7893931	3.327917745
7893932	7.500042042
7893933	10.21991638
7893934	5.525633697
7893935	3.128815437
7893936	5.986597464
7893937	10.92942084
7893938	8.321732925
7893939	8.674375378
7893940	4.91125469
7893941	10.05793835
7893942	5.21508603
7893943	4.94695319
7893944	2.669819983
7893945	6.167742148
7893946	9.235781516
7893947	7.370609054
7893948	10.63463401
7893949	10.2289961
7893950	6.447034899
7893951	5.088337809
7893952	9.964236136
7893953	5.875918573
7893954	7.936967057
7893955	7.21014207
7893956	13.03457154
7893957	5.524054641
7893958	9.499066955
7893959	7.893215177
7893960	7.926826387
7893961	7.73362863
7893962	4.379855469
7893963	5.481259085
7893964	6.516443412
7893965	7.277223955
7893966	10.87539385
7893967	6.839167535
7893968	9.010847737
7893969	4.781998427
7893970	5.196681681
7893971	3.425208971
7893972	11.26985809
7893973	11.26820126
7893974	4.405970025
7893975	2.795307959
7893976	5.142812783
7893977	3.040539356
7893978	6.495062142
7893980	3.83341344
7893981	10.15207565
7893982	3.185870073
7893983	6.015825374
7893984	3.724779618
7893985	5.056933658
7893986	8.093072971
7893987	5.397467847
7893989	6.840850616
7893990	5.898905274
7893991	11.19552645
7893992	7.950384121
7893993	11.38688247
7893994	3.962701787
7893995	4.064245397
7893996	4.261593327
7893997	7.135098459
7893998	8.136879782
7893999	4.11609814
7894000	12.68428288
7894001	8.658919293
7894002	5.441928644
7894003	3.435675741
7894004	3.634286199
7894005	9.734849708
7894006	5.755177301
7894007	11.82599226
7894008	7.879607975
7894009	5.916426659
7894010	6.94370109
7894011	9.389086757
7894012	13.06581714
7894013	6.23456602
7894014	4.509518816
7894015	8.113373079
7894016	7.481264169
7894017	6.665513659
7894018	5.212927168
7894019	12.41976164
7894020	7.487909679
7894021	5.525513029
7894022	6.084594298
7894023	3.87811278
7894024	3.29187807
7894025	4.755569569
7894026	9.300161186
7894027	5.944505393
7894028	5.787101734
7894029	10.81561651
7894030	5.589507786
7894031	8.426102257
7894032	3.977466837
7894033	13.25221914
7894034	4.415572596
7894035	5.533956655
7894036	12.88954955
7894037	10.44712827
7894038	5.768753019
7894039	7.454670694
7894040	3.239226463
7894041	10.01046495
7894042	8.770159931
7894043	12.73440934
7894044	10.72823188
7894045	6.61781314
7894046	9.110212718
7894047	3.348363481
7894048	9.266132382
7894049	7.260085864
7894050	4.98558
7894052	7.658854771
7894053	4.111166003
7894054	7.248730174
7894055	9.246730733
7894056	9.754621975
7894057	12.67130532
7894058	12.42451253
7894059	7.156188001
7894060	6.605092947
7894061	12.25968184
7894062	10.7834701
7894063	8.971499522
7894064	5.66017258
7894065	7.220977654
7894066	4.609746374
7894067	8.822525485
7894068	9.465367304
7894069	5.08023457
7894070	13.05255234
7894071	4.623665363
7894072	10.12265134
7894073	6.497203841
7894074	11.35782593
7894075	6.461147862
7894076	11.69782868
7894077	4.326066584
7894078	8.74675844
7894079	5.102558134
7894080	8.279320981
7894081	5.840908234
7894082	4.981796598
7894083	12.48312343
7894084	4.121489756
7894085	8.690778225
7894086	13.033542
7894087	10.60175277
7894088	8.767953437
7894089	9.674544061
7894090	3.903767566
7894091	4.770475151
7894092	7.055245159
7894093	4.859155405
7894094	7.2266906
7894095	7.569215322
7894096	5.935079486
7894097	6.791023695
7894098	13.40895271
7894099	3.787860664
7894100	12.50929436
7894101	5.061351959
7894102	10.8317146
7894103	6.329689682
7894104	10.32862266
7894105	3.661307493
7894106	8.089816821
7894107	11.90336368
7894108	6.666530623
7894109	5.580380856
7894110	12.37141382
7894111	5.69662036
7894112	7.059894412
7894113	3.804984014
7894114	13.44460783
7894115	10.86117879
7894116	7.98924281
7894117	7.712377909
7894118	12.00525374
7894119	10.63913085
7894120	6.993162836
7894121	6.294023231
7894122	13.04896815
7894123	3.02785996
7894124	8.100136336
7894125	11.8714286
7894126	9.225077481
7894128	6.066599387
7894129	6.68062488
7894130	4.87343507
7894131	10.16216185
7894133	4.377823421
7894134	9.759893157
7894135	11.2583059
7894136	11.77798111
7894137	4.360642706
7894138	9.340635273
7894139	4.476966525
7894140	7.156201518
7894141	6.420056284
7894142	6.659922073
7894143	3.648460953
7894144	5.440238503
7894145	11.76877854
7894146	8.8028837
7894147	5.793467615
7894148	9.949164624
7894149	3.93665832
7894150	2.667992498
7894151	5.096395235
7894152	7.100717996
7894153	8.740611193
7894154	6.75053273
7894155	7.661122693
7894156	7.350931479
7894157	4.564039985
7894158	9.218334265
7894159	7.377525481
7894160	8.888277131
7894161	9.116811336
7894162	4.345436335
7894163	6.420444079
7894165	9.605962083
7894166	3.681934239
7894167	7.516427225
7894168	4.461487913
7894169	4.147773023
7894170	6.33646474
7894171	12.53612204
7894172	4.549594549
7894173	6.375241072
7894174	6.735375918
7894175	3.298105312
7894176	9.149691294
7894177	6.418014192
7894178	5.819948725
7894179	5.275274241
7894180	6.934002675
7894181	9.032344883
7894182	5.921941077
7894183	6.960629942
7894184	7.493087762
7894185	13.08433574
7894186	13.00531661
7894187	4.943478421
7894188	9.8467435
7894189	10.01684997
7894190	3.535895607
7894191	5.599584687
7894192	10.7170967
7894193	6.422915807
7894194	4.653530798
7894195	11.8131071
7894196	6.937351129
7894197	4.710950617
7894199	6.565891219
7894200	6.645984676
7894201	6.366756249
7894202	6.879808203
7894203	6.937315119
7894204	8.240429329
7894205	11.89763355
7894206	4.410618632
7894207	11.48245313
7894208	6.013851702
7894209	9.696745024
7894210	9.286457149
7894211	11.40442183
7894212	10.62245296
7894213	11.40686422
7894214	12.61070608
7894215	6.622928047
7894216	7.602099359
7894217	7.671355114
7894218	9.676896455
7894219	7.128988152
7894220	9.620311524
7894221	5.429360409
7894222	4.086130628
7894223	12.08694673
7894224	6.020355148
7894225	6.589824913
7894226	9.785629617
7894227	4.99272353
7894228	4.81485301
7894229	6.187618949
7894230	4.69479214
7894231	6.965713765
7894232	9.896358639
7894233	5.810879313
7894234	7.544634602
7894235	9.429213249
7894236	13.35893776
7894237	7.199171665
7894238	5.471495451
7894239	12.67251384
7894240	4.980726171
7894241	5.53439053
7894242	6.478767948
7894243	2.727750481
7894244	5.907857903
7894245	3.395862252
7894246	8.226344185
7894247	7.832613116
7894248	2.839897232
7894249	10.92920347
7894250	4.099162616
7894251	6.939980752
7894252	11.88205473
7894253	4.035831267
7894254	8.251139148
7894255	4.004924195
7894256	11.73872106
7894257	5.619479498
7894258	12.09610904
7894259	2.881850924
7894260	6.035215747
7894262	11.11805365
7894263	13.17716736
7894264	12.30187402
7894265	4.210636054
7894266	9.762681368
7894267	10.35054095
7894268	6.213339657
7894269	11.78876086
7894270	5.037883542
7894271	5.024858287
7894272	5.535121527
7894273	8.495190276
7894274	6.822142434
7894275	4.024814966
7894276	6.63213489
7894277	6.901854638
7894278	10.78666277
7894279	8.248564588
7894280	7.782139619
7894281	5.741852196
7894282	12.76768553
7894283	6.70148289
7894284	11.75762102
7894285	6.741272553
7894286	4.32778658
7894287	6.583666466
7894288	8.655520203
7894289	11.46993011
7894290	6.197709625
7894291	8.415442361
7894292	5.437728617
7894293	9.621435754
7894294	12.12422524
7894295	10.01326232
7894296	7.899606618
7894297	7.49773825
7894298	7.675544271
7894299	8.117019984
7894300	4.395159088
7894301	7.766437956
7894302	4.510691175
7894303	6.896230859
7894304	12.29285476
7894305	8.122891453
7894306	10.62434332
7894307	13.16209776
7894308	9.792325006
7894309	9.538942199
7894310	6.272263079
7894311	3.426724481
7894312	5.637626184
7894313	4.685214491
7894314	6.510445133
7894315	11.51177057
7894316	11.3900105
7894317	2.934100474
7894318	6.726848903
7894319	3.227173709
7894320	11.35784177
7894321	8.682840889
7894322	5.181492214
7894323	3.047399125
7894324	12.40594351
7894325	6.171751405
7894326	3.14360628
7894327	4.502856104
7894328	6.968744965
7894329	7.190998878
7894330	5.403160975
7894331	9.785184471
7894332	3.351294402
7894333	4.577412461
7894334	3.74771223
7894335	6.941468523
7894336	9.631738287
7894337	5.780282459
7894338	2.706045289
7894339	3.286385605
7894340	3.949861444
7894341	12.18344045
7894342	7.857511313
7894343	7.091391943
7894344	3.759216601
7894345	6.21410071
7894346	8.781345445
7894347	5.402348977
7894349	3.329364734
7894350	9.589665572
7894351	8.60508537
7894352	7.963914659
7894353	5.959838666
7894354	7.435183687
7894355	8.312825851
7894356	6.712612192
7894357	4.436206241
7894358	5.429497904
7894359	4.395972058
7894360	5.638193329
7894361	7.147798927
7894362	3.766065828
7894363	10.25917072
7894364	5.104261677
7894365	3.325250186
7894366	12.25697976
7894367	9.136757844
7894368	4.953328283
7894369	9.152692276
7894370	6.208086508
7894371	7.090731225
7894372	12.79782837
7894373	7.21954894
7894374	11.34131753
7894375	10.86915168
7894376	10.87712333
7894377	3.363086412
7894378	5.544000045
7894379	11.37981516
7894380	10.81693502
7894381	5.352642592
7894382	12.06982811
7894383	6.674016142
7894384	8.339258258
7894385	8.414183405
7894386	9.245264791
7894387	3.253825032
7894388	7.046683443
7894389	9.625274191
7894390	5.882406036
7894391	6.702527542
7894392	12.67405923
7894393	4.503975864
7894394	4.696652888
7894395	12.03278921
7894396	5.606095626
7894397	3.581992017
7894398	7.269508051
7894399	8.967261046
7894400	8.255800573
7894401	5.910595379
7894402	11.74808624
7894403	5.182187519
7894404	11.9295106
7894405	7.704567832
7894406	11.40818174
7894407	4.556341643
7894408	8.048706314
7894409	7.641547576
7894410	5.33761053
7894411	11.82993164
7894412	8.922421687
7894413	11.76697068
7894414	3.582964988
7894415	4.964584672
7894416	10.53327917
7894417	3.0542113
7894418	8.523164936
7894419	8.113812723
7894420	7.082309884
7894421	11.81334664
7894422	8.349796456
7894423	6.728259578
7894425	3.125391602
7894426	5.187549923
7894427	4.157954342
7894428	9.38248292
7894429	11.43554945
7894430	8.975714468
7894431	10.98837087
7894432	9.004038117
7894433	11.17277296
7894434	8.549874142
7894435	8.987736456
7894436	10.24769349
7894437	7.834205714
7894438	8.977009879
7894439	12.50183307
7894440	8.00861866
7894441	3.60447889
7894442	5.819858777
7894443	8.289353218
7894444	10.3417487
7894445	6.233985867
7894446	6.851955355
7894447	9.441087627
7894448	3.178635118
7894449	9.837145389
7894450	4.001839375
7894451	8.014561063
7894452	5.798333215
7894453	6.459941286
7894454	6.687001558
7894455	6.194021592
7894456	6.043578297
7894457	7.552979991
7894458	3.777668473
7894459	10.32387405
7894460	13.25179685
7894461	8.72903535
7894462	5.6235261
7894463	2.653053551
7894464	9.383581126
7894465	6.314350271
7894466	7.486634532
7894467	8.439989262
7894468	5.217043554
7894469	13.12635886
7894470	11.11740243
7894471	13.37637762
7894472	5.96317781
7894473	5.565058498
7894474	8.00920378
7894475	9.064563601
7894476	7.607351053
7894477	3.045607532
7894478	7.563620504
7894479	11.5410074
7894481	13.0012339
7894482	6.832720906
7894483	5.601544674
7894484	8.324740708
7894485	12.52131749
7894486	5.45998641
7894487	4.268731291
7894488	6.054230701
7894489	11.25519893
7894490	8.199939055
7894491	7.441200432
7894492	10.9602493
7894493	8.573112986
7894494	8.654156663
7894495	7.717215841
7894496	11.73143089
7894497	6.53737819
7894498	11.65584755
7894499	12.11878001
7894500	3.392128973
7894501	12.18142418
7894502	5.414325054
7894503	7.666377501
7894504	7.724697199
7894505	3.569015227
7894506	7.515905759
7894507	5.623741951
7894508	6.037390212
7894509	8.345971499
7894510	6.611225936
7894511	5.263569028
7894512	11.41421307
7894513	12.03325718
7894514	4.603773901
7894515	11.30840738
7894516	12.3906844
7894517	4.524398837
7894518	8.896820706
7894519	9.690846897
7894520	10.67621488
7894521	4.916297427
7894522	9.954663119
7894523	10.79490098
7894524	4.300512499
7894525	5.83809925
7894526	6.441741296
7894527	12.22295281
7894528	3.128815437
7894529	8.187462319
7894530	6.12288722
7894531	5.284116995
7894532	4.450132987
7894533	7.348135492
7894534	4.611320276
7894535	12.95631453
7894536	12.17559711
7894537	7.653942082
7894538	7.08423577
7894539	8.137696102
7894540	13.07123791
7894541	2.667992498
7894542	12.4269953
7894543	6.888446759
7894544	4.767124322
7894545	3.167086748
7894546	10.14815172
7894547	5.7700803
7894548	12.17292112
7894549	5.082251912
7894550	8.774203167
7894551	12.00464734
7894552	11.65135249
7894553	3.490083543
7894554	3.299351613
7894555	10.61866309
7894556	8.735398702
7894557	8.730110929
7894558	8.292630721
7894559	7.268537934
7894560	7.082131396
7894561	10.50779624
7894562	3.259458292
7894563	7.163825521
7894564	2.887844634
7894565	6.83926232
7894566	6.403807394
7894567	2.834563987
7894568	7.975129499
7894569	8.192640886
7894570	5.3326755
7894571	5.866936956
7894572	4.929305695
7894573	11.10685394
7894574	9.545248897
7894575	6.691425057
7894576	7.253981648
7894577	8.498254217
7894578	11.76486571
7894579	12.2652477
7894580	6.451200813
7894581	8.987747887
7894582	7.071000465
7894583	8.506686792
7894584	4.742200289
7894586	4.603708323
7894587	4.650773053
7894588	3.175303619
7894589	4.54468185
7894590	6.956291515
7894591	3.990581271
7894593	4.58328527
7894594	5.162729327
7894595	8.723933969
7894596	12.70029726
7894597	8.293475904
7894598	6.782104956
7894599	9.056839265
7894600	4.419964969
7894601	7.069217093
7894602	3.396265019
7894603	6.784125709
7894604	11.62286165
7894605	12.96772448
7894606	5.928486308
7894607	8.214101567
7894608	7.118164849
7894609	9.707291664
7894610	6.617711613
7894611	7.41048711
7894612	9.962348456
7894613	11.67787201
7894614	5.024858287
7894615	4.513584057
7894616	6.721125341
7894617	9.216031197
7894618	7.317486747
7894619	8.871296083
7894620	5.4653735
7894621	10.12209328
7894622	3.091303658
7894623	3.871657562
7894624	9.754023061
7894625	4.802979194
7894626	11.21250937
7894627	9.105124328
7894628	6.602092478
7894629	5.324537769
7894630	2.897628033
7894631	5.848643677
7894632	6.479991411
7894633	6.26093966
7894634	13.06425084
7894635	8.870063931
7894636	4.023809628
7894637	9.483299213
7894638	11.08200144
7894639	10.68608117
7894640	11.72208343
7894641	4.793435628
7894642	11.08146741
7894643	3.768947819
7894644	6.267403147
7894645	9.989796441
7894646	4.850647766
7894647	13.42576081
7894648	9.711675355
7894649	4.668299971
7894650	5.675889154
7894651	5.217882836
7894652	4.771892463
7894653	10.72393779
7894654	3.791536495
7894655	6.822213656
7894656	5.95044532
7894657	9.528515276
7894658	5.670174602
7894659	2.802696114
7894660	6.950657036
7894661	12.17808633
7894662	11.914728
7894663	3.927132023
7894664	6.272263079
7894665	10.33142268
7894666	11.88771737
7894667	3.481204958
7894668	6.23468915
7894669	3.674525253
7894670	8.040821636
7894671	8.346498065
7894672	11.88386611
7894673	7.142399115
7894674	11.98675316
7894675	9.343875084
7894676	4.157661994
7894677	4.601356793
7894678	7.323365383
7894679	5.87552949
7894680	8.630791452
7894681	9.854858908
7894682	12.97406123
7894683	6.470862301
7894685	10.95554495
7894686	4.667186022
7894687	12.02462932
7894688	5.996889899
7894689	7.785679732
7894690	5.429114931
7894691	4.815891327
7894692	6.534934031
7894693	7.851240284
7894694	9.096030132
7894696	9.206602687
7894697	7.014146227
7894698	9.284207211
7894699	12.43307252
7894700	10.48293446
7894701	8.213134783
7894702	6.015858942
7894703	4.572190206
7894704	11.81510651
7894705	3.903711484
7894706	6.845329638
7894707	7.966316335
7894708	8.494423962
7894709	8.106305202
7894710	3.179483227
7894711	9.388285685
7894712	11.07871582
7894713	5.146565475
7894714	6.002077142
7894715	4.271417604
7894716	11.0603861
7894717	8.095185947
7894718	4.954086072
7894719	7.498957026
7894720	8.816530476
7894721	5.434445395
7894722	10.43708247
7894723	11.5157741
7894724	3.91638894
7894725	11.31226153
7894726	6.245884293
7894727	8.618231283
7894728	5.497595208
7894729	5.853614499
7894731	6.869316714
7894732	11.60942575
7894733	7.733837483
7894734	10.99988854
7894735	3.255081156
7894736	7.793642087
7894737	10.06542424
7894738	6.092036488
7894739	5.50416733
7894740	12.830072
7894741	8.286830918
7894742	6.00526961
7894743	4.179161719
7894744	12.00335249
7894745	5.012006759
7894746	6.534564517
7894747	10.48772
7894748	6.2262079
7894749	5.795170647
7894751	6.081654283
7894752	5.316266679
7894753	6.260899425
7894754	7.953928681
7894755	3.932285428
7894756	8.121025339
7894757	11.91284881
7894758	12.37285835
7894759	5.923005705
7894760	9.32975019
7894761	11.57113581
7894762	5.627877562
7894763	10.4270285
7894764	4.594666682
7894765	7.214705417
7894766	6.336552787
7894767	12.58320742
7894768	11.8629588
7894770	13.22320644
7894771	11.20248601
7894772	8.083403639
7894773	2.974253382
7894774	11.86490089
7894775	5.857331412
7894776	4.213729969
7894777	6.550474066
7894778	4.525550835
7894779	11.88228683
7894780	3.352675815
7894781	4.332647227
7894782	5.855319225
7894783	4.63401905
7894784	9.783748006
7894785	3.267369093
7894786	3.921139714
7894787	12.68087065
7894788	7.769927393
7894789	12.60101195
7894790	11.85952082
7894791	7.40968855
7894792	3.606282481
7894793	4.677796516
7894794	4.755164912
7894795	6.151801059
7894796	9.946749155
7894797	5.835971104
7894798	12.04393075
7894799	12.72976546
7894800	7.586663165
7894801	9.481090335
7894802	7.03822352
7894803	8.423827526
7894804	6.755071018
7894805	5.998837992
7894806	11.89467844
7894807	5.666204125
7894808	12.55357285
7894809	9.547823493
7894810	6.635557137
7894811	5.381440375
7894812	7.125984459
7894813	11.09051112
