7893931	3.11038746
7893932	7.371487944
7893933	10.18430111
7893934	6.287539465
7893935	3.518210877
7893936	6.391322188
7893937	10.96814075
7893938	8.691886218
7893939	8.296103147
7893940	5.080977966
7893941	9.933168659
7893942	5.49570085
7893943	5.821426598
7893944	2.547344716
7893945	5.610361748
7893946	9.18300537
7893947	6.631431535
7893948	10.57685209
7893949	10.38615002
7893950	7.48683723
7893951	6.324892151
7893952	9.953118025
7893953	5.865657565
7893954	8.14625079
7893955	7.674417914
7893956	13.02241015
7893957	6.038184816
7893958	9.805075009
7893959	8.311683703
7893960	7.635659042
7893961	7.830113216
7893962	4.077639141
7893963	4.830067862
7893964	6.25829232
7893965	7.406121836
7893966	11.13951705
7893967	7.182032461
7893968	9.416541087
7893969	4.08833911
7893970	5.536113691
7893971	4.123404355
7893972	11.30730602
7893973	11.37986565
7893974	4.954623467
7893975	3.483428364
7893976	5.343247106
7893977	3.08580855
7893978	7.039912443
7893980	4.656570887
7893981	10.18469903
7893982	4.810623583
7893983	6.753186695
7893984	3.92116317
7893985	5.638879563
7893986	8.717577867
7893987	5.142835041
7893989	7.742268664
7893990	6.285907781
7893991	11.51587414
7893992	8.088210236
7893993	11.48672467
7893994	4.091600606
7893995	4.618542075
7893996	3.778701651
7893997	7.45303148
7893998	9.005120358
7893999	3.706928316
7894000	12.73271437
7894001	8.421812624
7894002	5.700717168
7894003	2.971324451
7894004	3.405063719
7894005	9.676413489
7894006	6.055951487
7894007	11.93012694
7894008	8.012984341
7894009	6.271347854
7894010	6.646177761
7894011	9.180853033
7894012	13.32693769
7894013	6.796885327
7894014	4.274042363
7894015	8.261176316
7894016	8.171408743
7894017	7.020948491
7894018	5.730473517
7894019	12.43250585
7894020	7.393567784
7894021	6.161218584
7894022	5.121297203
7894023	4.02236074
7894024	2.72940398
7894025	5.078282183
7894026	9.80849306
7894027	6.226949853
7894028	6.653913642
7894029	10.76444516
7894030	6.96006882
7894031	8.907128238
7894032	3.562761005
7894033	13.17540002
7894034	4.341813043
7894035	5.950033125
7894036	12.94449826
7894037	10.71783703
7894038	5.164348449
7894039	7.327253254
7894040	4.042032327
7894041	9.952986456
7894042	8.88763955
7894043	12.90333562
7894044	10.19628908
7894045	7.60876706
7894046	9.069595165
7894047	3.179440336
7894048	9.528658572
7894049	7.738042762
7894050	5.60055245
7894052	8.368677873
7894053	4.120357193
7894054	7.983846628
7894055	9.490576699
7894056	10.27904741
7894057	12.78483511
7894058	12.12304957
7894059	5.423333852
7894060	6.311218359
7894061	12.07248907
7894062	11.10117634
7894063	9.34019676
7894064	4.84528557
7894065	7.058070661
7894066	5.410144898
7894067	8.90927732
7894068	9.005506636
7894069	5.320885696
7894070	12.98985136
7894071	4.957852975
7894072	10.51175221
7894073	6.19613392
7894074	11.23573615
7894075	6.669541848
7894076	11.81908867
7894077	5.907272339
7894078	9.12496022
7894079	5.600831354
7894080	8.824358413
7894081	7.003150385
7894082	6.026632536
7894083	12.51330977
7894084	4.387690352
7894085	8.798654116
7894086	13.02643181
7894087	10.70360074
7894088	8.491323794
7894089	9.501639004
7894090	3.969813013
7894091	4.545694842
7894092	6.91530152
7894093	4.915938295
7894094	7.570688075
7894095	7.592157657
7894096	6.190567134
7894097	7.464321904
7894098	13.33767615
7894099	3.724517869
7894100	12.55888894
7894101	4.918345595
7894102	10.74499316
7894103	6.923382155
7894104	10.38151104
7894105	4.119127514
7894106	8.278790239
7894107	12.30031672
7894108	6.906340032
7894109	5.038410505
7894110	12.6258455
7894111	6.006391316
7894112	7.278773889
7894113	3.368143475
7894114	13.53055381
7894115	11.29956731
7894116	8.647859646
7894117	8.151907612
7894118	11.83064328
7894119	10.99841489
7894120	7.771118401
7894121	5.403295024
7894122	13.19303356
7894123	3.064267268
7894124	9.601592941
7894125	12.10642873
7894126	9.194117596
7894128	7.144782803
7894129	7.658631532
7894130	4.697136157
7894131	10.459019
7894133	5.214260248
7894134	9.378849175
7894135	11.2922856
7894136	11.29227248
7894137	4.019600115
7894138	9.375220898
7894139	4.989090838
7894140	8.201641058
7894141	6.252846618
7894142	6.330608829
7894143	3.093826932
7894144	5.360074129
7894145	11.80273459
7894146	8.706732889
7894147	5.70010574
7894148	9.888383716
7894149	4.215152393
7894150	2.880438449
7894151	5.328473482
7894152	7.080006175
7894153	9.099274852
7894154	7.308316466
7894155	8.136754872
7894156	7.47648904
7894157	3.335997713
7894158	9.23352178
7894159	7.758001052
7894160	8.447598447
7894161	9.162024166
7894162	4.1995616
7894163	6.51361332
7894165	9.397062672
7894166	3.82798071
7894167	7.86477244
7894168	4.32913335
7894169	5.905496605
7894170	7.566506408
7894171	12.53296665
7894172	4.457448682
7894173	6.357040193
7894174	6.803303795
7894175	3.067908954
7894176	9.663825866
7894177	6.58649404
7894178	5.460177314
7894179	5.159704013
7894180	7.499172545
7894181	9.307209121
7894182	6.362748963
7894183	8.125079306
7894184	7.016569807
7894185	13.05856903
7894186	13.1689149
7894187	4.813262705
7894188	9.870020708
7894189	10.28794528
7894190	3.992407718
7894191	5.847048762
7894192	10.77756622
7894193	6.354721316
7894194	4.803625296
7894195	11.61132141
7894196	8.159334783
7894197	3.571357837
7894199	6.927609328
7894200	7.054705648
7894201	6.841474184
7894202	6.505587159
7894203	7.869774773
7894204	8.058277848
7894205	11.82818664
7894206	5.04524184
7894207	11.67522604
7894208	4.896117818
7894209	8.982825651
7894210	8.492141987
7894211	11.39088055
7894212	10.59031005
7894213	11.37107762
7894214	12.55696321
7894215	6.821560265
7894216	8.096453958
7894217	7.594838423
7894218	9.410014681
7894219	6.997942311
7894220	9.977218367
7894221	5.107925449
7894222	4.492664018
7894223	12.22421294
7894224	6.338571939
7894225	7.010941174
7894226	9.982362465
7894227	5.716273419
7894228	4.329761604
7894229	6.069052329
7894230	4.378862037
7894231	7.494270495
7894232	10.01662152
7894233	5.92400883
7894234	7.893554961
7894235	9.451535028
7894236	13.37123029
7894237	7.282012017
7894238	5.816119391
7894239	12.97011693
7894240	6.068586183
7894241	5.910690982
7894242	6.937372596
7894243	2.731605346
7894244	7.091560072
7894245	3.067658774
7894246	8.264586769
7894247	7.74635064
7894248	2.826320295
7894249	11.04597592
7894250	4.234640862
7894251	7.46996146
7894252	12.04554099
7894253	4.747551444
7894254	9.156602597
7894255	3.757254818
7894256	11.76346458
7894257	6.003724185
7894258	12.4293742
7894259	3.168623497
7894260	5.867881253
7894262	11.44910468
7894263	13.25459611
7894264	12.10696522
7894265	3.622845049
7894266	8.828003134
7894267	10.81347405
7894268	6.361911921
7894269	12.08449938
7894270	7.151512005
7894271	6.25767699
7894272	5.029037143
7894273	8.825531932
7894274	6.894978548
7894275	4.240503
7894276	6.643946318
7894277	6.258980974
7894278	10.8744648
7894279	8.139637405
7894280	7.653051794
7894281	6.022582402
7894282	12.77610951
7894283	7.111623675
7894284	11.82299507
7894285	6.344373052
7894286	4.755119535
7894287	6.418231491
7894288	8.697186641
7894289	11.50794827
7894290	6.647475999
7894291	8.340417054
7894292	4.873832584
7894293	10.39446084
7894294	12.48277583
7894295	10.41031801
7894296	7.772312321
7894297	7.592978348
7894298	7.513273926
7894299	8.736441394
7894300	5.052547041
7894301	7.835309998
7894302	4.693253505
7894303	6.586754531
7894304	12.35959372
7894305	8.053389338
7894306	10.66096917
7894307	13.38299645
7894308	9.402267647
7894309	9.600032501
7894310	5.601157538
7894311	4.102341798
7894312	5.726333176
7894313	5.002814738
7894314	6.667038198
7894315	11.52221108
7894316	11.35293974
7894317	2.992622801
7894318	6.431407468
7894319	3.908191222
7894320	11.35738783
7894321	8.692953274
7894322	6.682482164
7894323	3.036175229
7894324	12.54303282
7894325	5.365275113
7894326	3.094969886
7894327	4.950829728
7894328	7.879732733
7894329	7.681119529
7894330	6.472684386
7894331	10.24031559
7894332	5.497570404
7894333	4.216919379
7894334	3.565617185
7894335	7.52964986
7894336	9.279571031
7894337	6.114435887
7894338	3.127289957
7894339	3.542725318
7894340	2.963281562
7894341	12.02035812
7894342	8.622137342
7894343	6.91232167
7894344	3.647414713
7894345	5.944684628
7894346	9.169679491
7894347	6.191416759
7894349	3.295922337
7894350	9.995591111
7894351	8.432862984
7894352	8.343204798
7894353	5.461280416
7894354	7.314089104
7894355	8.38296996
7894356	6.989471948
7894357	4.28860045
7894358	5.905225962
7894359	3.620016215
7894360	7.179415886
7894361	7.071458079
7894362	4.810673733
7894363	11.49917442
7894364	5.266831333
7894365	3.973615371
7894366	12.59504849
7894367	9.351151076
7894368	5.332020826
7894369	9.456385961
7894370	6.208458043
7894371	7.094689618
7894372	12.74361343
7894373	7.24360907
7894374	11.55564567
7894375	10.97650168
7894376	11.11470146
7894377	4.278062173
7894378	4.915489178
7894379	11.28458678
7894380	10.93508509
7894381	5.387961141
7894382	12.16623793
7894383	7.39992646
7894384	8.897947544
7894385	8.124351158
7894386	9.211397186
7894387	3.064461754
7894388	7.258293396
7894389	9.195907481
7894390	6.046133932
7894391	6.889690597
7894392	12.74717179
7894393	4.600510783
7894394	4.503977657
7894395	12.27706241
7894396	7.39677819
7894397	4.040374849
7894398	7.560568744
7894399	9.295735122
7894400	8.892208897
7894401	6.060761949
7894402	11.90199484
7894403	5.390334647
7894404	12.27453279
7894405	8.034973231
7894406	11.55495427
7894407	5.414345024
7894408	8.696143519
7894409	8.342381861
7894410	5.398583969
7894411	11.48586553
7894412	8.922873494
7894413	11.2500936
7894414	3.818083693
7894415	3.785730911
7894416	10.39808931
7894417	3.249751113
7894418	8.777037555
7894419	8.576220591
7894420	7.62019671
7894421	12.13564253
7894422	9.099192634
7894423	7.223279533
7894425	4.123742038
7894426	5.825645098
7894427	4.867286728
7894428	9.890335387
7894429	11.63149899
7894430	9.464974102
7894431	11.33598225
7894432	9.170185089
7894433	11.45770686
7894434	8.403169094
7894435	8.737318677
7894436	10.40232257
7894437	8.402783121
7894438	9.208908757
7894439	12.50124265
7894440	8.202787798
7894441	4.322245552
7894442	5.966193802
7894443	8.215120882
7894444	10.65327619
7894445	6.724438289
7894446	7.29586458
7894447	9.896776831
7894448	3.637280656
7894449	9.77178307
7894450	4.670466071
7894451	8.991560244
7894452	5.048123213
7894453	6.552992517
7894454	6.455341908
7894455	6.15485473
7894456	6.143137707
7894457	6.753764994
7894458	3.401024692
7894459	11.20179467
7894460	13.31518276
7894461	9.352880588
7894462	7.248669994
7894463	2.739802338
7894464	9.341492363
7894465	6.81971017
7894466	7.448415402
7894467	8.777356596
7894468	5.440239033
7894469	13.04769106
7894470	11.47945996
7894471	13.35533054
7894472	5.523758889
7894473	6.787684353
7894474	7.982183299
7894475	9.454605204
7894476	7.973382034
7894477	2.841049717
7894478	7.601675078
7894479	11.37021821
7894481	13.09582945
7894482	7.065045998
7894483	5.90589975
7894484	7.920138692
7894485	12.85199021
7894486	5.946075694
7894487	3.47108936
7894488	6.287491607
7894489	11.49531843
7894490	8.556889518
7894491	7.279191686
7894492	10.71520143
7894493	8.715401597
7894494	9.486932275
7894495	7.420400222
7894496	11.67054398
7894497	7.096696897
7894498	12.08340778
7894499	12.07716416
7894500	3.307522463
7894501	12.10119522
7894502	5.492432853
7894503	7.82346064
7894504	6.828426101
7894505	4.346864078
7894506	8.578105682
7894507	6.382453258
7894508	5.697551669
7894509	8.982316971
7894510	4.952513996
7894511	5.503619085
7894512	10.7846711
7894513	12.258537
7894514	5.259417455
7894515	11.10667855
7894516	12.34818611
7894517	5.091664178
7894518	8.872032494
7894519	9.855320369
7894520	10.94095957
7894521	5.50468849
7894522	9.776676592
7894523	10.94812747
7894524	4.343368269
7894525	5.459769673
7894526	6.240913037
7894527	11.97805203
7894528	4.873832584
7894529	8.234254394
7894530	5.969521627
7894531	5.351110163
7894532	4.924885407
7894533	7.995292801
7894534	4.213110417
7894535	13.11447726
7894536	12.53120743
7894537	7.857406584
7894538	6.933555089
7894539	8.482780354
7894540	13.03365464
7894541	3.882814789
7894542	12.05268749
7894543	7.696726495
7894544	5.020360106
7894545	3.477294666
7894546	10.46607326
7894547	5.014570624
7894548	12.50581629
7894549	5.23278424
7894550	9.268219528
7894551	11.8410829
7894552	11.82512374
7894553	3.010055751
7894554	3.660265131
7894555	10.97397465
7894556	8.725742181
7894557	8.603278649
7894558	8.794988434
7894559	7.391846579
7894560	7.07881834
7894561	10.83520587
7894562	3.28717735
7894563	7.407690726
7894564	2.984743984
7894565	6.801882805
7894566	6.896368714
7894567	2.95125076
7894568	8.240325953
7894569	8.83432876
7894570	5.05995294
7894571	6.682445724
7894572	4.899578209
7894573	11.11572319
7894574	9.583179974
7894575	6.427305187
7894576	7.383458932
7894577	9.130170576
7894578	11.86103104
7894579	12.05396983
7894580	5.383510747
7894581	9.624831673
7894582	7.570650465
7894583	8.887552563
7894584	4.503935336
7894586	4.7579995
7894587	4.844159359
7894588	3.264953986
7894589	3.930287934
7894590	6.502717289
7894591	3.774093641
7894593	5.86632762
7894594	5.072688337
7894595	8.877308201
7894596	12.62996509
7894597	9.030716743
7894598	6.932219141
7894599	9.485147988
7894600	5.134726866
7894601	7.177875388
7894602	3.419631049
7894603	7.33195787
7894604	11.86552471
7894605	12.98280254
7894606	6.413623511
7894607	8.825145048
7894608	7.664725865
7894609	9.771595084
7894610	7.230153906
7894611	7.079784273
7894612	10.08842822
7894613	11.92451869
7894614	4.872245247
7894615	3.977002496
7894616	6.862010893
7894617	9.384683283
7894618	7.877026382
7894619	9.125189923
7894620	5.764223418
7894621	9.910312325
7894622	3.402452746
7894623	3.972465878
7894624	10.01313963
7894625	5.321905046
7894626	11.58351749
7894627	9.475064999
7894628	6.432893285
7894629	5.081595521
7894630	3.25706564
7894631	5.67512967
7894632	6.008040829
7894633	6.315459222
7894634	13.25720284
7894635	9.495636493
7894636	3.325824202
7894637	9.802868481
7894638	11.210757
7894639	10.83813629
7894640	11.79345642
7894641	5.767392403
7894642	11.18544739
7894643	3.247265245
7894644	6.483235384
7894645	9.869775189
7894646	5.03161172
7894647	13.48717646
7894648	10.11497643
7894649	5.508831635
7894650	6.52345217
7894651	4.977298785
7894652	5.06532066
7894653	10.75308835
7894654	3.433897641
7894655	7.751543582
7894656	6.1144912
7894657	9.760496756
7894658	7.694344796
7894659	2.854788744
7894660	7.026094964
7894661	11.75738801
7894662	12.14017207
7894663	4.557033966
7894664	6.387779291
7894665	10.39374468
7894666	12.20896764
7894667	3.559954764
7894668	6.043785772
7894669	4.637297275
7894670	8.215806151
7894671	8.32969718
7894672	12.45557804
7894673	6.849044125
7894674	11.65124686
7894675	9.74631644
7894676	3.917221186
7894677	3.970586949
7894678	7.536431974
7894679	5.683151107
7894680	8.901097679
7894681	10.57184796
7894682	13.07811539
7894683	7.171844776
7894685	11.14640168
7894686	4.767558117
7894687	11.95770459
7894688	6.121659214
7894689	8.392938493
7894690	5.893100016
7894691	5.141010731
7894692	6.462575529
7894693	8.396423612
7894694	9.973326611
7894696	9.374762134
7894697	7.043652175
7894698	8.781753943
7894699	12.41047578
7894700	11.1457344
7894701	9.061738265
7894702	6.646346218
7894703	4.718601473
7894704	11.89963068
7894705	5.17556776
7894706	7.099941592
7894707	7.861334625
7894708	8.721434186
7894709	8.44523085
7894710	3.76487634
7894711	9.711212276
7894712	11.06908924
7894713	4.706952049
7894714	6.215634375
7894715	4.511144627
7894716	11.19824871
7894717	8.80479766
7894718	5.131110696
7894719	7.81289173
7894720	8.989459162
7894721	5.427346556
7894722	10.94764885
7894723	11.78682803
7894724	4.469696892
7894725	11.21443705
7894726	6.72173761
7894727	8.642501796
7894728	5.166958324
7894729	6.080459635
7894731	7.504031265
7894732	11.89570266
7894733	8.045262365
7894734	11.014225
7894735	3.836494162
7894736	8.451966334
7894737	10.1056
7894738	6.209348808
7894739	4.202982368
7894740	12.96197617
7894741	8.504230485
7894742	5.920271141
7894743	4.199075642
7894744	12.28116389
7894745	4.740753687
7894746	6.523312142
7894747	10.26178615
7894748	5.680773702
7894749	6.209888605
7894751	5.403725975
7894752	5.627456087
7894753	6.674229568
7894754	8.295473423
7894755	4.849735665
7894756	8.039813277
7894757	11.89351899
7894758	12.33552481
7894759	5.054969575
7894760	9.73188822
7894761	10.91984046
7894762	6.168378644
7894763	10.55936399
7894764	5.209882118
7894765	6.907584213
7894766	6.533978267
7894767	12.39735937
7894768	11.78007602
7894770	13.26173064
7894771	10.03757767
7894772	8.448578209
7894773	3.12710769
7894774	12.11334585
7894775	6.639950341
7894776	4.511086262
7894777	7.230487281
7894778	4.718710709
7894779	11.89249492
7894780	3.605307981
7894781	3.872490984
7894782	5.758792443
7894783	5.737840394
7894784	10.01543421
7894785	3.19522534
7894786	3.400458714
7894787	12.67735163
7894788	6.960610893
7894789	12.68651512
7894790	11.88296997
7894791	7.375442242
7894792	3.466554995
7894793	3.87719916
7894794	4.021224608
7894795	6.50570969
7894796	9.857684041
7894797	6.052443516
7894798	12.33395904
7894799	12.85360042
7894800	7.635843331
7894801	9.898029272
7894802	7.415203402
7894803	9.061447007
7894804	6.409714511
7894805	6.609935715
7894806	12.39216651
7894807	5.458789188
7894808	12.33258121
7894809	9.781846016
7894810	7.422708583
7894811	5.405242508
7894812	7.355225717
